######################################################################
# Supplementary data to
#   Zubaran, Ritt: "An effective heuristic algorithm for the partial shop scheduling problem"
#
# The table contains one entry for each execution of the algorithm.
#
# Contains the extended results for the table in Figure 7. Reports the 5000 executions on a total of 500 instances.
#
# The total execution time is 300 seconds.
#
# Columns are as follows
#  1: index
#  2: instance name
#  3: number of open shop jobs(for MSS)
#  4: group size (for GSS instaces by Blum, and Sampels. "An ant colony optimization algorithm for shop scheduling problems." 2004)
#  5: instance replication (for generated instances)
#  6: seed for execution
#  7: best known value (for OSS), lower bound (for others)
#  8: time for comparison (seconds)
#  9: makespan at time of comparison
#  10: makespan at 300 seconds
#  11: Time to best solution
######################################################################
386  pspTa04 NA NA   8 5555       870    29.50    911       911      0.690
387  pspTa04 NA NA   8 6666       870    29.50    911       911      0.686
388  pspTa04 NA NA   8 7777       870    29.50    911       911      0.690
389  pspTa04 NA NA   8 8888       870    29.50    911       911      0.684
390  pspTa04 NA NA   8 9999       870    29.50    911       911      0.690
391  pspTa04 NA NA   9    0       870    29.50    911       911      0.981
392  pspTa04 NA NA   9 1111       870    29.50    911       911      0.985
393  pspTa04 NA NA   9 2222       870    29.50    911       911      0.981
394  pspTa04 NA NA   9 3333       870    29.50    911       911      0.987
395  pspTa04 NA NA   9 4444       870    29.50    911       911      0.982
396  pspTa04 NA NA   9 5555       870    29.50    911       911      0.985
397  pspTa04 NA NA   9 6666       870    29.50    911       911      0.977
398  pspTa04 NA NA   9 7777       870    29.50    911       911      0.848
399  pspTa04 NA NA   9 8888       870    29.50    911       911      0.849
400  pspTa04 NA NA   9 9999       870    29.50    911       911      0.980
401  pspTa05 NA NA   0    0       902    29.35    940       940      0.352
402  pspTa05 NA NA   0 1111       902    29.35    940       940      0.352
403  pspTa05 NA NA   0 2222       902    29.35    940       940      0.350
404  pspTa05 NA NA   0 3333       902    29.35    940       940      0.350
405  pspTa05 NA NA   0 4444       902    29.35    940       940      0.355
406  pspTa05 NA NA   0 5555       902    29.35    940       940      0.354
407  pspTa05 NA NA   0 6666       902    29.35    940       940      0.341
408  pspTa05 NA NA   0 7777       902    29.35    940       940      0.308
409  pspTa05 NA NA   0 8888       902    29.35    940       940      0.349
410  pspTa05 NA NA   0 9999       902    29.35    940       940      0.349
411  pspTa05 NA NA   1    0       902    29.35    940       940      5.313
412  pspTa05 NA NA   1 1111       902    29.35    940       940      1.518
413  pspTa05 NA NA   1 2222       902    29.35    940       940      2.423
414  pspTa05 NA NA   1 3333       902    29.35    940       940      2.242
415  pspTa05 NA NA   1 4444       902    29.35    940       940      2.064
416  pspTa05 NA NA   1 5555       902    29.35    940       940      2.313
417  pspTa05 NA NA   1 6666       902    29.35    940       940      1.503
418  pspTa05 NA NA   1 7777       902    29.35    940       940      2.071
419  pspTa05 NA NA   1 8888       902    29.35    940       940      3.595
420  pspTa05 NA NA   1 9999       902    29.35    940       940      1.948
421  pspTa05 NA NA   2    0       902    29.35    940       940      3.427
422  pspTa05 NA NA   2 1111       902    29.35    940       940      2.595
423  pspTa05 NA NA   2 2222       902    29.35    940       940      3.088
424  pspTa05 NA NA   2 3333       902    29.35    940       940      6.636
425  pspTa05 NA NA   2 4444       902    29.35    940       940      5.010
426  pspTa05 NA NA   2 5555       902    29.35    940       940      2.722
427  pspTa05 NA NA   2 6666       902    29.35    940       940      3.080
428  pspTa05 NA NA   2 7777       902    29.35    940       940      2.928
429  pspTa05 NA NA   2 8888       902    29.35    940       940      4.873
430  pspTa05 NA NA   2 9999       902    29.35    940       940      2.012
431  pspTa05 NA NA   3    0       902    29.35    940       940      4.470
432  pspTa05 NA NA   3 1111       902    29.35    940       940      4.621
433  pspTa05 NA NA   3 2222       902    29.35    940       940      1.527
434  pspTa05 NA NA   3 3333       902    29.35    940       940      1.645
435  pspTa05 NA NA   3 4444       902    29.35    940       940      3.917
436  pspTa05 NA NA   3 5555       902    29.35    940       940      5.828
437  pspTa05 NA NA   3 6666       902    29.35    940       940      7.736
438  pspTa05 NA NA   3 7777       902    29.35    940       940      4.820
439  pspTa05 NA NA   3 8888       902    29.35    940       940      2.714
440  pspTa05 NA NA   3 9999       902    29.35    940       940      7.847
441  pspTa05 NA NA   4    0       902    29.35    940       940      0.586
442  pspTa05 NA NA   4 1111       902    29.35    940       940      0.586
443  pspTa05 NA NA   4 2222       902    29.35    940       940      0.586
444  pspTa05 NA NA   4 3333       902    29.35    940       940      0.591
445  pspTa05 NA NA   4 4444       902    29.35    940       940      0.586
446  pspTa05 NA NA   4 5555       902    29.35    940       940      0.590
447  pspTa05 NA NA   4 6666       902    29.35    940       940      0.587
448  pspTa05 NA NA   4 7777       902    29.35    940       940      0.513
449  pspTa05 NA NA   4 8888       902    29.35    940       940      0.507
450  pspTa05 NA NA   4 9999       902    29.35    940       940      0.505
451  pspTa05 NA NA   5    0       902    29.35    940       940      0.164
452  pspTa05 NA NA   5 1111       902    29.35    940       940      0.165
453  pspTa05 NA NA   5 2222       902    29.35    940       940      0.165
454  pspTa05 NA NA   5 3333       902    29.35    940       940      0.165
455  pspTa05 NA NA   5 4444       902    29.35    940       940      0.166
456  pspTa05 NA NA   5 5555       902    29.35    940       940      0.164
457  pspTa05 NA NA   5 6666       902    29.35    940       940      0.165
458  pspTa05 NA NA   5 7777       902    29.35    940       940      0.165
459  pspTa05 NA NA   5 8888       902    29.35    940       940      0.166
460  pspTa05 NA NA   5 9999       902    29.35    940       940      0.167
461  pspTa05 NA NA   6    0       902    29.35    940       940      0.436
462  pspTa05 NA NA   6 1111       902    29.35    940       940      0.435
463  pspTa05 NA NA   6 2222       902    29.35    940       940      0.435
464  pspTa05 NA NA   6 3333       902    29.35    940       940      0.435
465  pspTa05 NA NA   6 4444       902    29.35    940       940      0.437
466  pspTa05 NA NA   6 5555       902    29.35    940       940      0.438
467  pspTa05 NA NA   6 6666       902    29.35    940       940      0.437
468  pspTa05 NA NA   6 7777       902    29.35    940       940      0.438
469  pspTa05 NA NA   6 8888       902    29.35    940       940      0.374
470  pspTa05 NA NA   6 9999       902    29.35    940       940      0.435
471  pspTa05 NA NA   7    0       902    29.35    940       940      2.355
472  pspTa05 NA NA   7 1111       902    29.35    940       940      8.201
473  pspTa05 NA NA   7 2222       902    29.35    940       940      0.536
474  pspTa05 NA NA   7 3333       902    29.35    940       940      2.755
475  pspTa05 NA NA   7 4444       902    29.35    940       940      4.718
476  pspTa05 NA NA   7 5555       902    29.35    940       940      3.076
477  pspTa05 NA NA   7 6666       902    29.35    940       940      1.767
478  pspTa05 NA NA   7 7777       902    29.35    940       940      0.666
479  pspTa05 NA NA   7 8888       902    29.35    940       940      2.165
480  pspTa05 NA NA   7 9999       902    29.35    940       940      3.273
481  pspTa05 NA NA   8    0       902    29.35    940       940      2.156
482  pspTa05 NA NA   8 1111       902    29.35    940       940      0.710
483  pspTa05 NA NA   8 2222       902    29.35    940       940      1.169
484  pspTa05 NA NA   8 3333       902    29.35    940       940      0.952
485  pspTa05 NA NA   8 4444       902    29.35    940       940      0.925
486  pspTa05 NA NA   8 5555       902    29.35    940       940      0.670
487  pspTa05 NA NA   8 6666       902    29.35    940       940      2.547
488  pspTa05 NA NA   8 7777       902    29.35    940       940      0.985
489  pspTa05 NA NA   8 8888       902    29.35    940       940      1.426
490  pspTa05 NA NA   8 9999       902    29.35    940       940      2.428
491  pspTa05 NA NA   9    0       902    29.35    940       940      3.319
492  pspTa05 NA NA   9 1111       902    29.35    940       940      1.640
493  pspTa05 NA NA   9 2222       902    29.35    940       940      4.105
494  pspTa05 NA NA   9 3333       902    29.35    940       940      2.271
495  pspTa05 NA NA   9 4444       902    29.35    940       940      1.523
496  pspTa05 NA NA   9 5555       902    29.35    940       940      3.130
497  pspTa05 NA NA   9 6666       902    29.35    940       940      2.984
498  pspTa05 NA NA   9 7777       902    29.35    940       940      4.204
499  pspTa05 NA NA   9 8888       902    29.35    940       940      1.378
500  pspTa05 NA NA   9 9999       902    29.35    940       940      1.627
501  pspTa06 NA NA   0    0       889    29.95    900       900     19.693
502  pspTa06 NA NA   0 1111       889    29.95    913       903    253.294
503  pspTa06 NA NA   0 2222       889    29.95    910       897    219.363
504  pspTa06 NA NA   0 3333       889    29.95    909       899    223.732
505  pspTa06 NA NA   0 4444       889    29.95    911       904    108.020
506  pspTa06 NA NA   0 5555       889    29.95    918       896    140.898
507  pspTa06 NA NA   0 6666       889    29.95    907       890    181.020
508  pspTa06 NA NA   0 7777       889    29.95    912       896    179.210
509  pspTa06 NA NA   0 8888       889    29.95    916       903    195.952
510  pspTa06 NA NA   0 9999       889    29.95    914       894    281.773
511  pspTa06 NA NA   1    0       889    29.95    913       896    225.289
512  pspTa06 NA NA   1 1111       889    29.95    913       905     79.902
513  pspTa06 NA NA   1 2222       889    29.95    920       900    220.494
514  pspTa06 NA NA   1 3333       889    29.95    926       898     96.122
515  pspTa06 NA NA   1 4444       889    29.95    900       893    200.264
516  pspTa06 NA NA   1 5555       889    29.95    910       902    282.868
517  pspTa06 NA NA   1 6666       889    29.95    912       904     88.523
518  pspTa06 NA NA   1 7777       889    29.95    917       902    276.489
519  pspTa06 NA NA   1 8888       889    29.95    910       893    275.767
520  pspTa06 NA NA   1 9999       889    29.95    924       896     74.270
521  pspTa06 NA NA   2    0       889    29.95    915       893    290.689
522  pspTa06 NA NA   2 1111       889    29.95    922       904    101.557
523  pspTa06 NA NA   2 2222       889    29.95    909       903    254.105
524  pspTa06 NA NA   2 3333       889    29.95    915       902    283.186
525  pspTa06 NA NA   2 4444       889    29.95    913       894    141.543
526  pspTa06 NA NA   2 5555       889    29.95    913       899    167.747
527  pspTa06 NA NA   2 6666       889    29.95    910       903    157.060
528  pspTa06 NA NA   2 7777       889    29.95    909       889    200.414
529  pspTa06 NA NA   2 8888       889    29.95    919       898    168.489
530  pspTa06 NA NA   2 9999       889    29.95    914       897    268.177
531  pspTa06 NA NA   3    0       889    29.95    911       905    162.948
532  pspTa06 NA NA   3 1111       889    29.95    919       898    268.991
533  pspTa06 NA NA   3 2222       889    29.95    918       898    240.690
534  pspTa06 NA NA   3 3333       889    29.95    902       892    242.986
535  pspTa06 NA NA   3 4444       889    29.95    910       902    143.260
536  pspTa06 NA NA   3 5555       889    29.95    900       894    197.251
537  pspTa06 NA NA   3 6666       889    29.95    901       892    277.343
538  pspTa06 NA NA   3 7777       889    29.95    906       898    272.239
539  pspTa06 NA NA   3 8888       889    29.95    903       902    210.845
540  pspTa06 NA NA   3 9999       889    29.95    918       907    265.614
541  pspTa06 NA NA   4    0       889    29.95    919       893    217.870
542  pspTa06 NA NA   4 1111       889    29.95    909       893    145.152
543  pspTa06 NA NA   4 2222       889    29.95    909       893    170.220
544  pspTa06 NA NA   4 3333       889    29.95    902       897    192.539
545  pspTa06 NA NA   4 4444       889    29.95    907       902    132.593
546  pspTa06 NA NA   4 5555       889    29.95    911       895    229.082
547  pspTa06 NA NA   4 6666       889    29.95    914       896    249.158
548  pspTa06 NA NA   4 7777       889    29.95    921       903    152.118
549  pspTa06 NA NA   4 8888       889    29.95    921       895    207.289
550  pspTa06 NA NA   4 9999       889    29.95    907       893    201.057
551  pspTa06 NA NA   5    0       889    29.95    913       901     97.149
552  pspTa06 NA NA   5 1111       889    29.95    912       901    120.178
553  pspTa06 NA NA   5 2222       889    29.95    899       893    122.298
554  pspTa06 NA NA   5 3333       889    29.95    907       897    219.084
555  pspTa06 NA NA   5 4444       889    29.95    906       898    293.679
556  pspTa06 NA NA   5 5555       889    29.95    910       898    119.865
557  pspTa06 NA NA   5 6666       889    29.95    914       903    250.497
558  pspTa06 NA NA   5 7777       889    29.95    915       906    167.284
559  pspTa06 NA NA   5 8888       889    29.95    908       894    285.459
560  pspTa06 NA NA   5 9999       889    29.95    906       896    241.586
561  pspTa06 NA NA   6    0       889    29.95    905       900    287.556
562  pspTa06 NA NA   6 1111       889    29.95    915       901    297.383
563  pspTa06 NA NA   6 2222       889    29.95    916       898    169.234
564  pspTa06 NA NA   6 3333       889    29.95    906       901    224.358
565  pspTa06 NA NA   6 4444       889    29.95    914       902    288.172
566  pspTa06 NA NA   6 5555       889    29.95    913       901    201.975
567  pspTa06 NA NA   6 6666       889    29.95    912       900    200.641
568  pspTa06 NA NA   6 7777       889    29.95    911       900    211.820
569  pspTa06 NA NA   6 8888       889    29.95    919       900    272.444
570  pspTa06 NA NA   6 9999       889    29.95    919       891    234.675
571  pspTa06 NA NA   7    0       889    29.95    906       898    175.583
572  pspTa06 NA NA   7 1111       889    29.95    907       894     83.657
573  pspTa06 NA NA   7 2222       889    29.95    914       897    263.274
574  pspTa06 NA NA   7 3333       889    29.95    920       896    231.037
575  pspTa06 NA NA   7 4444       889    29.95    912       893    248.860
576  pspTa06 NA NA   7 5555       889    29.95    912       902    265.832
577  pspTa06 NA NA   7 6666       889    29.95    918       894    294.895
578  pspTa06 NA NA   7 7777       889    29.95    910       900    224.783
579  pspTa06 NA NA   7 8888       889    29.95    907       899    296.644
580  pspTa06 NA NA   7 9999       889    29.95    907       894    193.247
581  pspTa06 NA NA   8    0       889    29.95    914       897    282.311
582  pspTa06 NA NA   8 1111       889    29.95    910       903     63.555
583  pspTa06 NA NA   8 2222       889    29.95    915       900    192.347
584  pspTa06 NA NA   8 3333       889    29.95    904       891    207.472
585  pspTa06 NA NA   8 4444       889    29.95    911       897    144.622
586  pspTa06 NA NA   8 5555       889    29.95    912       896    295.926
587  pspTa06 NA NA   8 6666       889    29.95    916       904    288.189
588  pspTa06 NA NA   8 7777       889    29.95    923       898    148.930
589  pspTa06 NA NA   8 8888       889    29.95    901       894     94.530
590  pspTa06 NA NA   8 9999       889    29.95    922       900    171.971
591  pspTa06 NA NA   9    0       889    29.95    908       900    196.283
592  pspTa06 NA NA   9 1111       889    29.95    906       892    241.869
593  pspTa06 NA NA   9 2222       889    29.95    910       895    159.905
594  pspTa06 NA NA   9 3333       889    29.95    918       902    190.980
595  pspTa06 NA NA   9 4444       889    29.95    917       898     91.308
596  pspTa06 NA NA   9 5555       889    29.95    912       889    277.987
597  pspTa06 NA NA   9 6666       889    29.95    912       895     99.563
598  pspTa06 NA NA   9 7777       889    29.95    917       889    144.823
599  pspTa06 NA NA   9 8888       889    29.95    912       898     97.523
600  pspTa06 NA NA   9 9999       889    29.95    914       906    290.491
